K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.703638275427956,2.1192003711224277,0.0,0.0,0.0,44/77,14.12%,DST;CDK1;NUSAP1;TOP2A;LMNB1;TPX2;ECT2;ANLN;SMC4;CEP72;PRC1;KIF23;PALLD;NDC80;CCNB2;BIRC5;KIF11;CEP250;CENPF;PLK1;DLGAP5;KIF2C;FARP1;ESPL1;INCENP;CENPE;KNTC1;BUB1;FBXO5;CDC42EP4;TTK;KIF22;NEK2;KIF15;GSN;KIF20B;BCL2L11;MID1;AURKA;PIF1;FSCN1;NET1;KIF4A;STK38L
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.5002475154733921,-1.9083655956807748,0.0,0.0019261637239165329,0.003,31/53,29.68%,IL2RG;LTB;PLA2G2A;ITGA4;A2M;TNFRSF1B;IRF1;PIK3R5;IL12RB1;IL1R2;CSF2RB;CSF1;CD14;CD38;MAP3K8;IL7;CSF2RA;IL2RA;FAS;IL18R1;TNF;IL9R;CXCL1;IL3RA;ITGB3;CCR1;IL17RA;CSF3R;CD36;IL1R1;HMOX1
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.6250452937993698,1.7095786544041682,0.0012468827930174563,0.009054805401111995,0.037,13/36,15.50%,GSTM3;CDK1;EZH2;HSPA4L;CCNB2;KIF2C;BUB1;HSPA2;TTK;NEK2;AURKA;TCP11;DMC1
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,-0.38263860544348965,-1.6604513029579153,0.0,0.020117710005350457,0.047,34/131,10.24%,CTSS;IL2RG;LAPTM5;IKZF1;TMEM176B;CA2;DOCK2;CCND2;SPON1;CD37;ETS1;LCP1;IL10RA;MAP4K1;TMEM176A;ITGB2;TRAF1;TNFRSF1B;CXCR4;IL7R;IRF8;FUCA1;TSPAN1;ADAMDEC1;KCNN4;ADAM8;EPHB2;ST6GAL1;ENG;PECAM1;CFH;BIRC3;PRDM1;ACE
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.5534913381886264,1.657882217980933,0.0,0.013725178713264495,0.071,31/72,16.98%,GCLC;MCM2;TXNRD1;MCM4;PHGDH;SLC7A11;SLC2A1;RRM2;PIK3R3;PLK1;TFRC;SLC6A6;BUB1;CCNF;SCD;LDLR;FADS2;NAMPT;CDKN1A;PSAT1;VLDLR;AURKA;NUPR1;SLC1A4;ME1;NFIL3;HMGCS1;PLOD2;DDIT4;HMGCR;INSIG1
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.5981398332807174,1.6264543554922295,0.006273525721455458,0.0187450357426529,0.11,19/35,18.96%,ALCAM;SCD;FASN;LDLR;FABP5;FADS2;JAG1;ACAT2;MVK;MAL2;FDPS;CLU;NFIL3;HMGCS1;HMGCR;ERRFI1;ATF3;PLAUR;TM7SF2
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.5234498223424298,1.6121187541133852,0.0,0.018926585725632588,0.127,29/89,17.58%,TP63;CLCA2;KRT17;ABCC5;EPHX1;CDKN2A;SLC7A11;GPX2;SPHK1;SERPINB5;ITGB4;CDH13;EPHA2;HSPA4L;TM4SF1;JAG2;NDRG1;CDKN1A;MDM2;NUPR1;DDIT4;INHBB;TSC22D1;GADD45A;GM2A;CEBPA;NINJ1;ATF3;JUN
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.38169600945157145,-1.6012189870978175,0.0,0.026645264847512038,0.082,48/111,20.64%,CD74;NLRC5;ITGB7;IL10RA;CIITA;PTPN6;LCP2;IRF8;SLAMF7;CASP8;ZBP1;CD40;IL2RB;BANK1;CCL5;SP110;SAMHD1;KLRK1;C1S;IRF1;IRF4;CFH;ST3GAL5;STAT4;FGL2;RNF213;SAMD9L;ISG20;EIF4E3;VCAM1;CSF2RB;CD69;SERPING1;PDE4B;CFB;TNFAIP3;CD38;GZMA;JAK2;GBP4;C1R;TRIM14;IRF7;RAPGEF6;IL7;FAS;GPR18;ICAM1
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.5202812921799284,1.5982836203918938,0.0022471910112359553,0.020254169976171566,0.15,23/78,18.78%,PKP1;KRT15;AKR1B10;CALML5;FGFR3;IGFBP2;SPTBN2;LYPD3;SGK1;MX1;SPRR3;LFNG;KRT13;DLK2;TGFB2;SERPINB2;SHOX2;KRT4;SLC6A14;TGM1;KLK7;GDNF;NTF3
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.6735077500781949,1.5917012718992554,0.017241379310344827,0.019804077310034418,0.165,7/17,11.62%,ADGRG1;CELSR1;NRCAM;HEY1;CRMP1;DPYSL2;VLDLR
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.6401199219095641,1.5501520783338985,0.014705882352941176,0.02916600476568705,0.254,4/19,3.28%,GCLC;TXNRD1;NQO1;FTL
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,-0.35364696373088916,-1.5282381757460932,0.0,0.035441412520064206,0.133,51/122,20.22%,CTSS;CA2;SPOCK2;DOCK10;LCP2;SERPINA1;KLK1;CTSC;LCK;FYN;LGALS3;FN1;CCL5;C1S;IRF1;PIK3R5;CFH;WAS;RASGRP1;EHD1;CR1;CPM;SH2B3;C3;CASP10;C2;SERPING1;CD40LG;PRSS3;CFB;APOBEC3G;CP;TNFAIP3;GNG2;STX4;GZMK;PLEK;GZMA;TIMP1;TFPI2;JAK2;C1R;IRF7;C1QC;LGMN;ZEB1;CTSH;DPP4;CPQ;GATA3;CTSL
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.5286069084859899,1.5016212854318556,0.019253910950661854,0.04583724456639468,0.394,15/44,16.68%,ALDH3A1;EPHX1;ALDH1A1;ODC1;CEL;GLUL;CBR3;FASN;ACAT2;HSPH1;ACSL1;ME1;HMGCS1;UGDH;ENO2
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.4710826113103944,1.4872776670534806,0.006521739130434782,0.049880857823669585,0.45,35/106,18.34%,CXCL14;KRT19;MDK;PLXNB1;TOP2A;HR;FGFR3;CYP4F11;KLK11;HSPA4L;RAPGEFL1;KLK10;CPE;CDC20;KIF20A;NMU;FARP1;SCNN1A;SGK1;FABP5;TFAP2C;KRT13;SLC16A1;PRSS23;SLC1A4;SULT2B1;ASS1;CDH1;BLVRB;NAB2;LAMC2;UGDH;TIAM1;IL17RB;MEST
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.550981487698102,1.481892602754568,0.03821656050955414,0.04831673489338303,0.468,10/32,13.86%,ABCC5;ALDH1A1;TOP2A;CRABP2;CEL;DHRS3;ACSL1;CADM1;SULT2B1;FDPS
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.48322931334082686,1.4675685609564024,0.023516237402015677,0.05283104504708953,0.524,21/80,18.16%,AKR1C2;ALDH3A1;GCLC;AKR1C3;EPHX1;CES1;NQO1;PTGR1;EPHA2;SLC6A6;MT2A;RBP4;TPST1;TGFB2;BLVRB;GCNT2;UGDH;SLC12A4;NINJ1;IGF1;KYNU
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.577046424644283,1.438850524989045,0.0388739946380697,0.0655123113582208,0.621,10/24,17.54%,TGIF1;CDKN1C;ID1;WWTR1;SMAD1;ID3;SMAD3;CDH1;TJP1;SLC20A1
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.5664463412915972,1.4293300503452306,0.06056527590847914,0.06660047656870532,0.644,6/22,9.06%,BCAM;TYMS;ZWINT;LIG1;ARL6IP1;POLA1
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.451076340865333,1.426755063081319,0.017185821697099892,0.06408447413913937,0.65,48/118,22.32%,KRT15;KRT19;CELSR1;HR;TUBB2B;SLC2A1;RAPGEFL1;PMAIP1;KLK10;AQP3;LRIG1;MAST4;FARP1;NAV2;SCNN1A;GJA1;SLC7A2;FASN;DHRS3;TFAP2C;ZNF185;KRT13;SLC16A1;PRSS23;SVIL;HES1;SLC1A4;SULT2B1;MYC;BLVRB;SEC14L2;INHBB;TIAM1;RHOD;IL17RB;ESRP2;OVOL2;STC2;OLFM1;SH3BP5;SLC7A5;PPIF;SLC19A2;RAB31;FOXC1;LAD1;THSD4;AR
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.48134580987615855,1.4249733724210567,0.021764032073310423,0.061530315064866295,0.657,23/67,18.08%,GPC1;GCLC;CDK1;GPC3;TGFBI;HMMR;KIF20A;DEPDC1;SDC2;CENPA;TPST1;VLDLR;AURKA;ME1;IRS2;GPC4;MXI1;PLOD2;DDIT4;VEGFA;ENO2;ARTN;DSC2
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.6080093793821112,1.4043310791153258,0.08050847457627118,0.07078299402198904,0.713,7/15,14.38%,HEY1;JAG2;JAG1;DKK1;MYC;CSNK1E;DLL1
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.48093114953264754,1.3832263861881258,0.04572098475967175,0.08311358220810167,0.777,16/55,17.00%,GCLC;BCAM;SLC7A11;SLC2A1;AQP3;CTSB;TFRC;SNCA;SPTB;KLF3;SLC6A8;DMTN;BNIP3L;BLVRB;MXI1;MBOAT2
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.44505913027585214,1.3206323150017778,0.07736063708759955,0.13316691251560195,0.921,25/66,21.96%,EPHX1;IGFBP2;AQP3;TFRC;CDKN1C;HSPA2;PPT1;SLC6A8;BCL2L11;DNAJB1;MMP14;CREG1;RHOB;SHOX2;CTSV;KCNH2;LHX2;CYB5R1;ENO2;ATF3;OLFM1;SOD2;HYAL2;PPIF;CDKN2B
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.4186029309582921,1.318254080810968,0.04520990312163617,0.12975666113076756,0.927,33/111,17.64%,PKP1;GPC1;GPC3;ACKR3;SLC2A1;TGFBI;GAA;SLC6A6;MT2A;CDKN1C;NDRG1;NEDD4L;SDC2;CAVIN1;CDKN1A;SDC4;VLDLR;SULT2B1;BNIP3L;NFIL3;IRS2;GPC4;GCNT2;MXI1;PIM1;DDIT4;CCNG2;VEGFA;ENO2;ERRFI1;ATF3;JUN;PLAUR
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.4216666552694065,1.3074008824034795,0.059203444564047365,0.13530407155437374,0.947,28/101,17.60%,ADAM23;CDH3;MDK;COL17A1;LAMB3;ITGA2;ITGB4;LAYN;TGFBI;LAMA3;PIK3R3;PPP2R2C;MPZL2;NECTIN4;BMP1;MAP3K20;FSCN1;CDH1;ADAM9;GRB7;SORBS3;KCNH2;ADAM15;LAMC2;TJP1;NLGN2;INSIG1;CX3CL1
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.4925224896924965,1.2785733765976235,0.1540436456996149,0.16135822081016682,0.971,10/27,19.30%,GSTM3;CROCC;LYPD3;DCBLD2;SULF2;RHCG;EPHB4;CX3CL1;PLAUR;PCSK9
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.40434250249452897,1.2689182586168086,0.0895361380798274,0.16653216838760923,0.979,29/112,14.96%,NQO1;EFS;SPHK1;ITGB4;CDH13;MYH11;ITGB5;TNNT3;NAV2;GAA;SCD;FST;GSN;PVALB;WWTR1;CRYAB;SLC6A8;ACSL1;CDKN1A;TNNI2;SVIL;ADAM12;FDPS;TEAD4;MAPRE3;CLU;SORBS3;KCNH2;TNNT1
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,-0.28402601718798587,-1.2545846119136306,0.0,0.14296415195291598,0.479,49/127,20.02%,CA2;CCND2;LTB;COL6A1;MUC1;IL10RA;CTSZ;ADAM19;TRAF1;XBP1;TNFRSF1B;IRF8;NFKBIZ;SELL;NT5E;ITIH5;IL2RB;CDC42SE2;CCR4;CD48;ST3GAL4;RHOH;IRF4;FGL2;CD79B;IL1R2;CST7;ICOS;CSF1;ABCB1;BATF;SLC39A8;GLIPR2;CISH;PTGER2;RORA;GPR65;SLC2A3;HK2;MAP3K8;BCL2;GBP4;IL2RA;EOMES;FLT3LG;CTLA4;NRP1;CCND3;TNFRSF4
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.2992963212659209,-1.0973669425986103,0.23214285714285715,0.30323320339371707,0.8,15/50,18.68%,CD74;SELL;CASP8;SP110;C1S;IRF1;LPAR6;SAMD9L;ISG20;CSF1;TMEM140;GBP4;TRIM14;IRF7;IL7
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.40270419226020027,1.0714100885127016,0.38179519595448796,0.5051628276409849,1.0,5/32,3.96%,CDK1;E2F1;SLC2A1;MAPK10;PIK3R3
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.23388697616898424,-1.062098848790272,0.2962962962962963,0.32134831460674157,0.853,60/141,29.60%,SLC4A4;IL10RA;TNFRSF1B;IL7R;LCP2;SLAMF1;SELL;LCK;CYBB;CD40;IL2RB;GPR132;CCL5;CD48;GPR183;IRF1;KCNA3;PIK3R5;RASGRP1;STAB1;ITGA5;PTGER4;CD69;CSF1;CCR7;CD14;CXCR6;PDE4B;RGS1;PTGER2;SCARF1;TIMP1;IRF7;IL18;EMP3;C3AR1;ICAM1;NOD2;IL18R1;CCL2;MXD1;CCRL2;NMUR1;IL18RAP;CCL24;PTGIR;ITGB3;P2RX7;TLR1;CMKLR1;LTA;CCL20;BTG2;PTAFR;NLRP3;CSF3R;EDN1;IL1R1;AXL;CD70
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.3231438231973458,1.0451805951473732,0.40515463917525774,0.5416291589444886,1.0,37/164,17.64%,GPC1;COL7A1;PFN2;DPYSL3;DST;ITGA2;IGFBP2;WNT5A;TGFBI;LAMA3;PDLIM4;THBS2;ITGB5;PTHLH;GJA1;ECM1;ELN;BMP1;CRLF1;SNAI2;SLC6A8;HTRA1;MMP14;CADM1;SDC4;DKK1;ADAM12;RHOB;CDH2;LAMC2;PLOD2;TNC;VEGFA;ENO2;GADD45A;JUN;PLAUR
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.33990713088025737,1.0377375915077343,0.4201117318435754,0.537501418359242,1.0,22/79,17.74%,TOP2A;ANXA1;HMGB2;TNFSF10;PMAIP1;EMP1;PPT1;GSN;BCL2L11;CDKN1A;IFITM3;BNIP3L;CDC25B;TGFB2;RHOB;CLU;ENO2;GADD45A;SLC20A1;ATF3;JUN;NEDD9
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.33849750320758604,0.9363638358924707,0.5694956949569495,0.7324696666757964,1.0,10/41,16.98%,KRT19;SCD;SGK1;NDRG1;DBI;ARID5B;HMGCS1;TSC22D1;HMGCR;INSIG1
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.2927655090355052,0.9362876060164544,0.6213692946058091,0.7081810961080223,1.0,46/150,25.16%,ACKR3;SPHK1;LAMB3;BCL6;TGIF1;SGK1;LDLR;JAG1;TNFAIP2;NAMPT;CDKN1A;SDC4;SERPINB8;PLAU;HES1;SMAD3;MYC;RHOB;SERPINB2;NFIL3;PHLDA1;IRS2;CEBPB;TNC;VEGFA;TSC22D1;GADD45A;NINJ1;ATF3;JUN;PLAUR;RCAN1;KYNU;TUBB2A;FOSL1;SPSB1;SOD2;SAT1;PHLDA2;PDLIM5;CXCL10;EFNA1;RNF19B;MAFF;FJX1;ZBTB10
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.3132660009572192,0.9335774647363627,0.5822928490351873,0.6907786517717595,1.0,15/69,13.12%,PIK3R3;MAP1B;RUNX1;SLC7A1;GJA1;LDLR;TFPI;ID1;SNAI2;PLCB4;SDC2;NFIB;VLDLR;SMAD3;MYC
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.27599745938163744,0.8470961337210033,0.765625,0.830361397934869,1.0,15/79,14.80%,ANXA1;ITGA2;CTSB;GSN;BMP1;HTRA1;MMP14;PRSS23;PLAU;DUSP14;ADAM9;SERPINB2;CLU;CTSV;MMP11
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.2897642150420922,0.8037676873060455,0.7832080200501254,0.8752689724889884,1.0,5/37,12.92%,RBP1;ALDH1A1;FADS2;ACSL1;SULT2B1
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.29179595303862105,0.7685764830465024,0.8186462324393359,0.9000420501798813,1.0,3/29,8.64%,FGFR1;JAG2;JAG1
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.2616533610903832,0.66410738124742,0.9098039215686274,0.9787904232383978,1.0,9/23,20.84%,PSAT1;SLC1A4;CEBPB;DDIT4;VEGFA;ATF3;TUBB2A;STC2;SLC7A5
5,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.19439844935487854,0.5603897319006359,0.9926918392204629,0.9909187185597035,1.0,7/51,16.84%,BCL6;CDKN2C;CAVIN1;CYP4B1;ME1;CCNG2;GADD45A
5,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.6240792261427439,-2.2815354759296707,0.0,0.0,0.0,41/54,26.90%,HELLS;MCM2;EZH2;MCM4;CENPM;CDKN2A;TCF19;CDC25B;LMNB1;SMC4;LIG1;MCM6;CDK1;PTTG1;CDKN2C;TOP2A;HMGB2;TACC3;MYBL2;ANP32E;NCAPD2;CIT;ORC6;RRM2;AURKB;KIF18B;DLGAP5;BIRC5;MELK;KIF2C;CCNB2;MKI67;CENPE;HMMR;SPC25;ESPL1;KIF22;POLE;DIAPH3;DEPDC1;CDCA3
5,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.4876034467845657,-2.1045342582561646,0.0,0.0,0.0,63/121,22.62%,ITGAL;ST8SIA4;IL16;LTB;HCLS1;FLNA;CD74;SRGN;CD2;CD79A;PTPRC;FYB1;ETS1;ZAP70;CD96;ITGB2;PTPN6;CD3E;MAP4K1;CD4;CDKN2A;CD3D;LCP2;LCK;PRKCB;ITK;NCF4;CCL5;IL2RB;SPI1;CD28;CSF1;WAS;CD247;CD8A;IRF4;CD40;IL12RB1;GBP2;STAT4;CD7;STAB1;CCR5;SIT1;IL2RG;CD3G;FGR;SOCS1;IRF8;THY1;IL27RA;GZMA;TLR6;PRF1;GPR65;CXCR3;ICAM1;TLR2;LY86;IL2RA;CD40LG;STAT1;CCL11
5,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.4582833423156961,-1.9253173696513872,0.0,0.0006862475981334065,0.001001001001001001,63/111,29.16%,ST8SIA4;CD74;C1R;SAMHD1;ARID5B;C1S;RNF213;ITGB7;IL10RA;CIITA;PARP14;PTPN6;TNFAIP2;NLRC5;LCP2;SP110;SLAMF7;CCL5;MX1;BANK1;IL2RB;MX2;FGL2;OAS2;IRF4;ST3GAL5;IFI30;KLRK1;CD40;CSF2RB;STAT4;ISG20;CASP8;ZBP1;RAPGEF6;TNFAIP3;CD38;IL18BP;CD69;IFI44L;SOCS1;IRF8;CFH;VCAM1;GZMA;SERPING1;PSMB9;PIM1;ICAM1;STAT1;IFI44;GBP6;TNFSF10;IFITM2;SAMD9L;GPR18;PDE4B;CCL2;SOCS3;GBP4;NAMPT;MT2A;EPSTI1
5,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.6189171988517047,1.8480649882253986,0.0,0.0039494470774091624,0.005,28/118,7.48%,CLDN7;ELF3;MUC1;CA12;MLPH;KRT8;SLC26A2;TFF3;TJP3;TTC39A;AKAP1;KLF4;ESRP2;MYB;TOB1;NBL1;KCNK5;CCND1;SCNN1A;LAD1;FLNB;FHL2;OVOL2;HES1;RETREG1;P2RY2;RAPGEFL1;FOS
5,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.4751352914301942,-1.8242644570920339,0.0,0.0030881141916003297,0.006006006006006006,52/68,31.76%,MCM2;EZH2;NUSAP1;ODC1;CDC25B;LMNB1;SMC4;MCM6;CDK1;PTTG1;CDKN2C;TPX2;TOP2A;E2F1;TACC3;MYBL2;NDC80;RAD54L;PRC1;MEIS1;CDC45;SMAD3;CENPF;FBXO5;KIF11;ORC6;KIF23;AURKB;BIRC5;KIF2C;POLQ;TROAP;KIF15;CCNB2;CCNF;MKI67;CENPE;HMMR;ESPL1;KIF22;EXO1;SLC7A5;POLE;MAP3K20;BUB1;KIF20B;MT2A;UBE2C;FANCC;TTK;KPNA2;CDC20
5,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.6170913879703764,1.810476657938528,0.0,0.005134281200631911,0.013,25/106,8.30%,AGR2;CA2;CA12;SLC26A2;CKB;TFF3;TJP3;LLGL2;SERPINA1;CDH1;KLF4;MYB;TOB1;TSPAN13;NBL1;KCNK5;CCND1;SCNN1A;UGDH;FLNB;OVOL2;RAPGEFL1;FOS;ID2;ASS1
5,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.37352076754330743,-1.7335857326315798,0.0,0.009470216854241011,0.023023023023023025,73/164,23.74%,COL7A1;GPC1;WIPF1;DPYSL3;TGFBI;FBLN1;PFN2;FLNA;DST;COL5A1;ENO2;ELN;COL6A2;COL3A1;COL4A2;COL1A2;EMP3;GLIPR1;FSTL1;SPARC;VCAN;HTRA1;GJA1;DCN;THBS2;WNT5A;LUM;COL6A3;COL1A1;FBLN2;FBN1;CALD1;PDLIM4;COL16A1;COL4A1;SNAI2;MMP2;CXCL12;ITGA5;CRLF1;TNC;PCOLCE;COL5A2;PRRX1;LAMC1;BASP1;CDH11;PTHLH;CADM1;TNFAIP3;LOXL1;MXRA5;PMP22;MYL9;IL32;THY1;TPM2;VCAM1;BGN;ABI3BP;ADAM12;ITGA2;LAMA2;PDGFRB;SFRP1;MGP;TIMP3;LOXL2;EFEMP2;GREM1;ACTA2;COL5A3;FBLN5
5,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.5820890084691489,1.513922782606724,0.020486555697823303,0.1769352290679305,0.48,10/44,6.56%,CA2;ACSL5;MGLL;MAOA;CA4;HSD17B11;UGDH;ACAA2;HPGD;ACOX1
5,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.5828939277219762,1.5105490865856244,0.0328515111695138,0.1382306477093207,0.489,10/37,12.00%,ACSL5;NR3C2;TFCP2L1;SULT1B1;HSD17B11;NR1I2;CYP27A1;ABCA2;CAT;SLC27A2
5,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.46024702090964636,-1.4823090088276802,0.046413502109704644,0.0734284930002745,0.19119119119119118,15/32,19.40%,CXCR4;PLCG1;MAPK10;CDK1;SLA;LCK;PRKCB;PIK3R3;TIAM1;E2F1;SLC2A1;PDK1;IL2RG;PLCB1;CAMK4
5,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.35996515798122614,-1.4433688355710492,0.018691588785046728,0.08793772793223795,0.25625625625625625,40/77,26.86%,ARHGAP4;DOCK2;FLNA;CNTRL;DST;NUSAP1;CCDC88A;LMNB1;SMC4;CDK1;CEP72;TPX2;TOP2A;TIAM1;KNTC1;ECT2;PALLD;ANLN;NDC80;PRC1;CEP250;PREX1;RAPGEF6;CENPF;FBXO5;KIF11;ARHGAP10;FSCN1;KIF23;DLGAP5;FARP1;BIRC5;KIF2C;KIF15;CCNB2;CENPE;ESPL1;KIF22;BUB1;DOCK4
